,queue jobs,utilization
7872,67,0.0
7873,67,0.0
7874,66,0.0
7875,66,0.0
7876,66,0.0
7877,63,0.0
7878,63,0.0
7879,62,0.0
7880,62,0.0
7881,62,0.0
7882,59,0.0
7883,59,0.0
7884,59,0.0
7885,58,0.0
7886,58,0.0
7887,58,0.0
7888,53,0.0
7889,53,0.0
7890,53,0.0
7891,53,0.0
7892,53,0.0
7893,53,0.0
7894,53,0.0
7895,53,0.0
7896,53,0.0
7897,53,0.0
7898,53,0.0
7899,53,0.0
7900,53,0.0
7901,53,0.0
7902,53,0.0
7903,53,0.0
7904,53,0.0
7905,53,0.0
7906,53,0.0
7907,53,0.0
7908,53,0.0
7909,53,0.0
7910,53,0.0
7911,53,0.0
7912,53,0.0
7913,53,0.0
7914,53,0.0
7915,53,0.0
7916,53,0.0
7917,53,0.0
7918,53,0.0
7919,53,0.0
7920,53,0.0
7921,53,0.0
7922,53,0.0
7923,53,0.0
7924,53,0.0
7925,53,0.0
7926,53,0.0
7927,53,0.0
7928,53,0.0
7929,53,0.0
7930,53,0.0
7931,53,0.0
7932,53,0.0
7933,53,0.0
7934,53,0.0
7935,53,0.0
7936,53,0.0
7937,53,0.0
7938,53,0.0
7939,53,0.0
7940,53,0.0
7941,53,0.0
7942,53,0.0
7943,53,0.0
7944,53,0.0
7945,53,0.0
7946,53,0.0
7947,53,0.0
7948,53,0.0
7949,53,0.0
7950,53,0.0
7951,53,0.0
7952,53,0.0
7953,53,0.0
7954,53,0.0
7955,53,0.0
7956,53,0.0
7957,53,0.0
7958,53,0.0
7959,53,0.0
7960,53,0.0
7961,53,0.0
7962,53,0.0
7963,53,0.0
7964,53,0.0
7965,53,0.0
7966,53,0.0
7967,53,0.0
7968,53,0.0
7969,53,0.0
7970,53,0.0
7971,53,0.0
7972,53,0.0
7973,53,0.0
7974,53,0.0
7975,53,0.0
7976,53,0.0
7977,53,0.0
7978,53,0.0
7979,53,0.0
7980,53,0.0
7981,53,0.0
7982,53,0.0
7983,53,0.0
7984,53,0.0
7985,53,0.0
7986,53,0.0
7987,53,0.0
7988,53,0.0
7989,53,0.0
7990,53,0.0
7991,53,0.0
7992,53,0.0
7993,53,0.0
7994,53,0.0
7995,53,0.0
7996,53,0.0
7997,53,0.0
7998,53,0.0
7999,53,0.0
8000,53,0.0
8001,53,0.0
8002,53,0.0
8003,53,0.0
8004,53,0.0
8005,53,0.0
8006,53,0.0
8007,53,0.0
8008,53,0.0
8009,53,0.0
8010,53,0.0
8011,53,0.0
8012,53,0.0
8013,53,0.0
8014,53,0.0
8015,53,0.0
8016,53,0.0
8017,53,0.0
8018,53,0.0
8019,53,0.0
8020,53,0.0
8021,53,0.0
8022,53,0.0
8023,53,0.0
8024,53,0.0
8025,53,0.0
8026,53,0.0
8027,53,0.0
8028,53,0.0
8029,53,0.0
8030,53,0.0
8031,53,0.0
8032,53,0.0
8033,53,0.0
8034,53,0.0
8035,53,0.0
8036,53,0.0
8037,53,0.0
8038,53,0.0
8039,53,0.0
8040,53,0.0
8041,53,0.0
8042,53,0.0
8043,53,0.0
8044,53,0.0
8045,53,0.0
8046,53,0.0
8047,53,0.0
8048,53,0.0
8049,53,0.0
8050,53,0.0
8051,53,0.0
8052,53,0.0
8053,53,0.0
8054,53,0.0
8055,53,0.0
8056,53,0.0
8057,53,0.0
8058,53,0.0
8059,53,0.0
8060,53,0.0
8061,53,0.0
8062,53,0.0
8063,53,0.0
8064,53,0.0
8065,53,0.0
8066,53,0.0
8067,53,0.0
8068,53,0.0
8069,53,0.0
8070,53,0.0
8071,53,0.0
8072,53,0.0
8073,53,0.0
8074,53,0.0
8075,53,0.0
8076,53,0.0
8077,53,0.0
8078,53,0.0
8079,53,0.0
8080,53,0.0
8081,53,0.0
8082,53,0.0
8083,53,0.0
8084,53,0.0
8085,53,0.0
8086,53,0.0
8087,53,0.0
8088,53,0.0
8089,53,0.0
8090,53,0.0
8091,53,0.0
8092,53,0.0
8093,53,0.0
8094,53,0.0
8095,53,0.0
8096,53,0.0
8097,53,0.0
8098,53,0.0
8099,53,0.0
8100,53,0.0
8101,53,0.0
8102,53,0.0
8103,53,0.0
8104,53,0.0
8105,53,0.0
8106,53,0.0
8107,53,0.0
8108,53,0.0
8109,53,0.0
8110,53,0.0
8111,53,0.0
8112,53,0.0
8113,53,0.0
8114,53,0.0
8115,53,0.0
8116,53,0.0
8117,53,0.0
8118,53,0.0
8119,53,0.0
8120,53,0.0
8121,53,0.0
8122,53,0.0
8123,53,0.0
8124,53,0.0
8125,53,0.0
8126,53,0.0
8127,53,0.0
8128,53,0.0
8129,53,0.0
8130,53,0.0
8131,53,0.0
8132,53,0.0
8133,53,0.0
8134,53,0.0
8135,53,0.0
8136,53,0.0
8137,53,0.0
8138,53,0.0
8139,53,0.0
8140,53,0.0
8141,53,0.0
8142,53,0.0
8143,53,0.0
8144,53,0.0
8145,53,0.0
8146,53,0.0
8147,53,0.0
8148,53,0.0
8149,53,0.0
8150,53,0.0
8151,53,0.0
8152,53,0.0
8153,53,0.0
8154,53,0.0
8155,53,0.0
8156,53,0.0
8157,53,0.0
8158,53,0.0
8159,53,0.0
8160,53,0.0
8161,53,0.0
8162,53,0.0
8163,53,0.0
8164,53,0.0
8165,53,0.0
8166,53,0.0
8167,53,0.0
8168,53,0.0
8169,53,0.0
8170,53,0.0
8171,53,0.0
8172,53,0.0
8173,53,0.0
8174,53,0.0
8175,53,0.0
8176,53,0.0
8177,53,0.0
8178,53,0.0
8179,53,0.0
8180,53,0.0
8181,53,0.0
8182,53,0.0
8183,53,0.0
8184,53,0.0
8185,53,0.0
8186,53,0.0
8187,53,0.0
8188,53,0.0
8189,53,0.0
8190,53,0.0
8191,53,0.0
8192,53,0.0
8193,53,0.0
8194,53,0.0
8195,53,0.0
8196,53,0.0
8197,53,0.0
8198,53,0.0
8199,53,0.0
8200,53,0.0
8201,53,0.0
8202,53,0.0
8203,53,0.0
8204,53,0.0
8205,53,0.0
8206,53,0.0
8207,53,0.0
8208,53,0.0
8209,53,0.0
8210,53,0.0
8211,53,0.0
8212,53,0.0
8213,53,0.0
8214,53,0.0
8215,53,0.0
8216,53,0.0
8217,53,0.0
8218,53,0.0
8219,53,0.0
8220,49,0.0625
8221,49,0.0
8222,49,0.0
8223,43,0.25
8224,40,0.280029296875
8225,40,0.0
8226,39,0.5
8227,39,0.0
8228,39,0.0
8229,36,0.0
8230,36,0.0
8231,35,0.0
8232,35,0.0
8233,34,0.5
8234,34,0.0
8235,33,0.5
8236,33,0.0
8237,32,0.5
8238,32,0.0
8239,32,0.0
8240,30,0.5
8241,30,0.0
8242,29,0.5
8243,29,0.0
8244,29,0.0
8245,26,0.0
8246,26,0.0
8247,26,0.0
8248,25,0.0
8249,25,0.0
8250,7,0.4609375
8251,7,0.0
8252,7,0.0
8253,6,0.0
8254,6,0.0
8255,5,0.0
8256,5,0.0
8257,5,0.0
8258,4,0.0
8259,4,0.0
8260,3,0.091796875
8261,3,0.0
8262,2,0.0
8263,2,0.0
8264,2,0.0
8265,1,0.0
8266,1,0.0
8267,1,0.0
